#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	1.70801931059	5.51802	ENSP00000265077, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000378818	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000320563, ENSP00000374309	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000304592, ENSP00000322604, ENSP00000396103	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000304592, ENSP00000401514, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000311273, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000347184	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000256509, ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000349768	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000243077, ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000267584-uc001yfn.2-uc001yfm.1	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000252050, ENSP00000322604, ENSP00000422784	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000368025, ENSP00000422784	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000347730, ENSP00000369271	0.181224386592	E
1	1.70801931059	5.51802	ENSP00000243077, ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000380628	0.181224386592	E
1	1.70772012328	5.51637	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000386844	0.181278614741	E
1	1.70753632053	5.51536	ENSP00000334156, ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000384917	0.18131193731	E
1	1.70736848878	5.51443	ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000384582, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.181342369764	E
1	1.70479972648	5.50028	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000437465-uc003uiw.1-uc003uix.1	0.181808794016	E
1	1.70424691422	5.49724	ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000381008, ENSP00000385604	0.181909327933	E
1	1.70424691422	5.49724	ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000381008, ENSP00000411226	0.181909327933	E
1	1.70401834459	5.49599	ENSP00000262442, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000458105-uc002fam.1-uc002fak.1	0.181950911633	E
1	1.70373339615	5.49442	ENSP00000271588, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000379488	0.182002765648	E
1	1.70368784951	5.49417	ENSP00000220676, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000391478	0.182011055452	E
1	1.7011988879	5.48051	ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000383303, ENSP00000383933-uc003bim.3-uc003bio.3	0.182464638222	E
1	1.69947413239	5.47107	ENSP00000262738, ENSP00000351310, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000334156, ENSP00000418285, ENSP00000422784	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000264895, ENSP00000325527	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000264895, ENSP00000342210, ENSP00000361178-uc004eof.1-uc004eog.1	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000342210, ENSP00000402343	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000334156, ENSP00000402343	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000273353, ENSP00000295897	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000385545	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000220676, ENSP00000359114, ENSP00000413851-uc002kud.2-uc002kub.2	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000220676, ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000359114	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000325527, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000295897, ENSP00000351163	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000220676, ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000273353	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000373825, ENSP00000425596	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000357905, ENSP00000386844, ENSP00000422784	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000318820, ENSP00000325527, ENSP00000373884	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000264501, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000413851-uc002kud.2-uc002kub.2	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000315873, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000387636, ENSP00000399610, ENSP00000431870	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000220676, ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000318820	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000359114, ENSP00000385899	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000311273, ENSP00000352608, ENSP00000361178-uc004eof.1-uc004eog.1	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000304592, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000353114	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000342210, ENSP00000425596	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000367655, ENSP00000386627, ENSP00000425596	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000264895, ENSP00000413851-uc002kud.2-uc002kub.2, ENSP00000446152	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000295897, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000351310	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000311273, ENSP00000353114, ENSP00000472324	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000264448, ENSP00000325527	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000401820	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000265077, ENSP00000355909	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000311273, ENSP00000425596, ENSP00000446152	0.182779616664	E
1	1.69947413239	5.47107	ENSP00000304592, ENSP00000353114, ENSP00000410626	0.182779616664	E
1	1.69628850007	5.45367	ENSP00000315873, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000344739-uc001git.2-uc001gis.2	0.183362813752	E
1	1.69628850007	5.45367	ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000361730, ENSP00000386844	0.183362813752	E
1	1.69628850007	5.45367	ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000349768, ENSP00000418285	0.183362813752	E
1	1.69628850007	5.45367	ENSP00000305941, ENSP00000354586, ENSP00000402343	0.183362813752	E
1	1.69628850007	5.45367	ENSP00000315873, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000396103	0.183362813752	E
1	1.69549835167	5.44936	ENSP00000265944, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.18350775484	E
1	1.69506227807	5.44699	ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000390436, ENSP00000403783-uc002sbz.2-uc002scb.2	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000271588, ENSP00000311684	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000288368, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000358400	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000349768, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000380628	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000320485, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000380628	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000261609, ENSP00000263816, ENSP00000380628	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000349259, ENSP00000384695, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000261609, ENSP00000347184, ENSP00000413970	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000411032-uc002oyg.1-uc010ejd.2, ENSP00000426626	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000354117	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000271588, ENSP00000354586, ENSP00000403783-uc002sbz.2-uc002scb.2	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000320485, ENSP00000390436	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000386770, ENSP00000424130-uc003qvs.1-uc011egr.1	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000354586, ENSP00000386770	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000261609, ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000343166-uc003csi.1-uc003csh.1	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000371923, ENSP00000386770	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000252050, ENSP00000265104, ENSP00000394794	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000265104, ENSP00000300648, ENSP00000354586	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000261609, ENSP00000349768, ENSP00000403783-uc002sbz.2-uc002scb.2	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000265104, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000383303	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000261609, ENSP00000352312, ENSP00000403783-uc002sbz.2-uc002scb.2	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000424130-uc003qvs.1-uc011egr.1	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000311684, ENSP00000320485, ENSP00000354586	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000380628, ENSP00000426626	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000320758, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.183587795177	E
1	1.69506227807	5.44699	ENSP00000261609, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000396103	0.183587795177	E
1	1.69341925762	5.43804	ENSP00000244364, ENSP00000393596, ENSP00000458105-uc002fam.1-uc002fak.1	0.183889681615	E
1	1.69335263301	5.43768	ENSP00000295937, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000411226	0.183901933602	E
1	1.69313803146	5.43651	ENSP00000311684, ENSP00000344456, ENSP00000352608	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000311684, ENSP00000347667, ENSP00000379488	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000273353, ENSP00000385604	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000256339, ENSP00000344456, ENSP00000442040	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000267163, ENSP00000300648, ENSP00000379486	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000262738, ENSP00000263816, ENSP00000411226	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000265944, ENSP00000334156, ENSP00000379488	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000304437, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000379488	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000256339, ENSP00000372932, ENSP00000385604	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000275248, ENSP00000379488, ENSP00000413970	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000267163, ENSP00000379486, ENSP00000413970	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000345694, ENSP00000379488	0.183941403476	E
1	1.69313803146	5.43651	ENSP00000275248, ENSP00000379486, ENSP00000390436	0.183941403476	E
1	1.69265140398	5.43387	ENSP00000280481, ENSP00000367948, ENSP00000383984-uc002zyc.2-uc002zyb.2	0.184030936201	E
1	1.69201021572	5.43039	ENSP00000352608, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000371735	0.184148972515	E
1	1.69201021572	5.43039	ENSP00000295937, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.184148972515	E
1	1.69201021572	5.43039	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000371735, ENSP00000452815	0.184148972515	E
1	1.69080962478	5.42387	ENSP00000263886, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000355512-uc001hza.2-uc001hzc.2	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000354117, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000302551, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000356210-uc003qph.2-uc003qpg.2	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000347667, ENSP00000354117	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000350770, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000368025	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000318820, ENSP00000354117, ENSP00000378820	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000271332, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000452815	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000263886, ENSP00000378818, ENSP00000393596	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000347667, ENSP00000393596	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000354117, ENSP00000374309	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000271332, ENSP00000271588, ENSP00000386627	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000273353, ENSP00000320485, ENSP00000460328-uc003bcj.1-uc003bck.1	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000301067, ENSP00000329869, ENSP00000354117	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000256935, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000371735	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000256509, ENSP00000324857, ENSP00000355512-uc001hza.2-uc001hzc.2	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000322604, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000401820	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000262738, ENSP00000271588, ENSP00000324056-uc002dya.1-uc002dxz.1	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000263886, ENSP00000322604, ENSP00000391088	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000275248, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000391088	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000342210, ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000371735	0.184370192873	E
1	1.69080962478	5.42387	ENSP00000373825, ENSP00000386770, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.184370192873	E
1	1.68946553045	5.41658	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000302551, ENSP00000349805-uc001ebo.1-uc001ebp.1	0.18461817042	E
1	1.68946553045	5.41658	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000324857, ENSP00000393596	0.18461817042	E
1	1.68879710844	5.41297	ENSP00000304592, ENSP00000356542, ENSP00000361178-uc004eof.1-uc004eog.1	0.18474161452	E
1	1.68684163951	5.40239	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000380628, ENSP00000405012, ENSP00000441772-uc011aft.1-uc002zhl.1	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000322604, ENSP00000424130-uc003qvs.1-uc011egr.1, ENSP00000441772-uc011aft.1-uc002zhl.1	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000243077, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000390436	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000256339, ENSP00000378820, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000322604, ENSP00000407249, ENSP00000441772-uc011aft.1-uc002zhl.1	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000407249, ENSP00000460328-uc003bcj.1-uc003bck.1	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000378820, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000322604, ENSP00000426626, ENSP00000441772-uc011aft.1-uc002zhl.1	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000300648, ENSP00000378818, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000378818, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000426626	0.18510322445	E
1	1.68684163951	5.40239	ENSP00000263816, ENSP00000271332, ENSP00000441772-uc011aft.1-uc002zhl.1	0.18510322445	E
1	1.68683410406	5.40235	ENSP00000302551, ENSP00000374135, ENSP00000384582	0.185104619291	E
1	1.68633244745	5.39964	ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000379488, ENSP00000385899	0.185197501543	E
1	1.68633244745	5.39964	ENSP00000353114, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000385604	0.185197501543	E
1	1.68569856764	5.39622	ENSP00000305941, ENSP00000311273, ENSP00000318820	0.185314931715	E
1	1.68569856764	5.39622	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000262738, ENSP00000344739-uc001git.2-uc001gis.2	0.185314931715	E
1	1.68569856764	5.39622	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000351163	0.185314931715	E
1	1.68569856764	5.39622	ENSP00000305941, ENSP00000311273, ENSP00000446152	0.185314931715	E
1	1.68569856764	5.39622	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000262209, ENSP00000343144-uc002lny.2-uc010xfp.1	0.185314931715	E
1	1.68454108163	5.38998	ENSP00000297405, ENSP00000354718, ENSP00000458105-uc002fam.1-uc002fak.1	0.185529555343	E
1	1.68296393473	5.38148	ENSP00000271588, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000387255	0.185822393571	E
1	1.68251698716	5.37908	ENSP00000344456, ENSP00000352312, ENSP00000468886-uc004dlo.1-uc011mml.1	0.185905465001	E
1	1.68167844181	5.37457	ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000441772-uc011aft.1-uc002zhl.1	0.186061420542	E
1	1.68167844181	5.37457	ENSP00000372932, ENSP00000402343, ENSP00000441772-uc011aft.1-uc002zhl.1	0.186061420542	E
1	1.68162121794	5.37426	ENSP00000271332, ENSP00000320485, ENSP00000374045	0.186072068002	E
1	1.68162121794	5.37426	ENSP00000320485, ENSP00000378818, ENSP00000388393	0.186072068002	E
1	1.68162121794	5.37426	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000354117, ENSP00000387255	0.186072068002	E
1	1.67826821159	5.35627	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000412586-uc011ckk.1-uc003ivs.1, ENSP00000441772-uc011aft.1-uc002zhl.1	0.186697015968	E
1	1.67761846451	5.35279	ENSP00000262464, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000409493	0.186818361227	E
1	1.67473147719	5.33736	ENSP00000280481, ENSP00000356224, ENSP00000401514	0.187358482754	E
1	1.6735008105	5.3308	ENSP00000349768, ENSP00000367948, ENSP00000472324	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000345694, ENSP00000354923, ENSP00000401514	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000463325	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000302551, ENSP00000367948, ENSP00000380628	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000364403, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000437465-uc003uiw.1-uc003uix.1	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000256935, ENSP00000265944, ENSP00000354923	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000350719, ENSP00000350770	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000295937, ENSP00000322675, ENSP00000357130	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000341781, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000352608, ENSP00000354923, ENSP00000401514	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000357951, ENSP00000367948, ENSP00000390436	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000350719, ENSP00000352608, ENSP00000401514	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000383303, ENSP00000401820, ENSP00000437465-uc003uiw.1-uc003uix.1	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000350719, ENSP00000446152	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000263923, ENSP00000403783-uc002sbz.2-uc002scb.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000354586, ENSP00000354923, ENSP00000357905	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000295937, ENSP00000367948	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000364396, ENSP00000424130-uc003qvs.1-uc011egr.1	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000267163, ENSP00000349768, ENSP00000367948	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000295937, ENSP00000349768, ENSP00000354923	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000324857, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000347507	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000252050, ENSP00000367948, ENSP00000406052	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000426626	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000324857, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000390436	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000273353, ENSP00000357130, ENSP00000367092-uc001vin.3-uc010aei.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000354923, ENSP00000357905, ENSP00000384695	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000264448, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000358400	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262738, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000350719	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000408368	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000256339, ENSP00000388589, ENSP00000437465-uc003uiw.1-uc003uix.1	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000264555, ENSP00000437465-uc003uiw.1-uc003uix.1	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000354586, ENSP00000357130, ENSP00000386627	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000345694, ENSP00000361730	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000256935, ENSP00000401514, ENSP00000437465-uc003uiw.1-uc003uix.1	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000261800, ENSP00000275248, ENSP00000403783-uc002sbz.2-uc002scb.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000264448, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000367948	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000373825, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000267163, ENSP00000367948, ENSP00000376910	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000354923, ENSP00000361730, ENSP00000382897	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262738, ENSP00000357130, ENSP00000401514	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000299441, ENSP00000349768, ENSP00000367948	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000263886, ENSP00000350719, ENSP00000403783-uc002sbz.2-uc002scb.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000399605, ENSP00000403783-uc002sbz.2-uc002scb.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000399605, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000354586, ENSP00000470498	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000350719, ENSP00000350770, ENSP00000403783-uc002sbz.2-uc002scb.2	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000262189, ENSP00000299441, ENSP00000354586	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000342210, ENSP00000401514	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000341781, ENSP00000349259, ENSP00000406052	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000261266, ENSP00000262189, ENSP00000347184	0.187589200538	E
1	1.6735008105	5.3308	ENSP00000341781, ENSP00000347184, ENSP00000406052	0.187589200538	E
1	1.67211227119	5.3234	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000386844	0.187849856439	E
