#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.905705092122	2.47368	ENSP00000269305, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.404256746343	E
2	0.905705092122	2.47368	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.404256746343	E
1	0.905705092122	2.47368	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391478	0.404256746343	E
1	0.905705092122	2.47368	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000352610, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.404256746343	E
1	0.905705092122	2.47368	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.404256746343	E
1	0.905705092122	2.47368	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.404256746343	E
2	0.905688566073	2.47363	ENSP00000377004, ENSP00000381008, ENSP00000387040, ENSP00000391127	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000352610, ENSP00000377004, ENSP00000381008, ENSP00000387040	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000269305, ENSP00000377004, ENSP00000387040	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000240327, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000387040, ENSP00000401519-uc009yrp.2-uc001olc.3	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000357130, ENSP00000387040, ENSP00000420908	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000240327, ENSP00000352610, ENSP00000381008, ENSP00000387040	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000357130, ENSP00000377004, ENSP00000387040	0.404263427165	E
1	0.905688566073	2.47363	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000377004, ENSP00000387040, ENSP00000398846	0.404263427165	E
1	0.905397431331	2.47291	ENSP00000353114, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.404381139428	E
1	0.904157680138	2.46985	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000269305, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.40488278232	E
1	0.903858957233	2.46911	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377004, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.405003748148	E
2	0.903839404211	2.46906	ENSP00000302716, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000425905, ENSP00000436426-uc003lhq.2-uc011dac.1	0.405011667272	E
1	0.903839404211	2.46906	ENSP00000302716, ENSP00000377004, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.405011667272	E
1	0.903839404211	2.46906	ENSP00000357130, ENSP00000377004, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.405011667272	E
1	0.903676715264	2.46866	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.405077563554	E
1	0.903486360764	2.46819	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000420908	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000425905, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000240327, ENSP00000381008, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000377004, ENSP00000436426-uc003lhq.2-uc011dac.1	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000240327, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000240327, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000436426-uc003lhq.2-uc011dac.1	0.405154679231	E
1	0.903486360764	2.46819	ENSP00000381008, ENSP00000420908, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.405154679231	E
1	0.903015169017	2.46703	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000352610, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000387040	0.405345629755	E
1	0.902813752209	2.46653	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377004, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.405427281401	E
1	0.902813752209	2.46653	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000420908, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.405427281401	E
2	0.902581823965	2.46596	ENSP00000269305, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.405521322343	E
1	0.902581823965	2.46596	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000391127	0.405521322343	E
1	0.902581823965	2.46596	ENSP00000269305, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000371077-uc002rat.2-uc002ras.2	0.405521322343	E
1	0.902491735332	2.46574	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000387040, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.40555785685	E
1	0.902321554749	2.46532	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000398846, ENSP00000420908, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.405626880796	E
1	0.902321554749	2.46532	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000352610, ENSP00000377001, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.405626880796	E
1	0.902321554749	2.46532	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000352610, ENSP00000425905, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.405626880796	E
1	0.902321554749	2.46532	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000398846, ENSP00000425905, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.405626880796	E
1	0.902277724811	2.46521	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.405644659787	E
1	0.902248024639	2.46514	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377004, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.405656707682	E
1	0.902031689957	2.46461	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000357130, ENSP00000393154-uc002llf.2-uc002lle.2	0.40574447479	E
1	0.902031689957	2.46461	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000357130, ENSP00000436426-uc003lhq.2-uc011dac.1	0.40574447479	E
1	0.902031689957	2.46461	ENSP00000302716, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.40574447479	E
1	0.902031689957	2.46461	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000357130, ENSP00000393154-uc002llf.2-uc002lle.2	0.40574447479	E
1	0.902031689957	2.46461	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377862, ENSP00000398846, ENSP00000436426-uc003lhq.2-uc011dac.1	0.40574447479	E
1	0.902031689957	2.46461	ENSP00000302716, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.40574447479	E
1	0.90135724075	2.46294	ENSP00000381008, ENSP00000387040, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.406018221133	E
1	0.90135724075	2.46294	ENSP00000353114, ENSP00000387040, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.406018221133	E
2	0.900882682343	2.46178	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000381008, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.406210946219	E
2	0.900614005932	2.46111	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.406320100181	E
1	0.900544461316	2.46094	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000410739, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.406348358539	E
1	0.900544461316	2.46094	ENSP00000377862, ENSP00000381008, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.406348358539	E
1	0.900544461316	2.46094	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.406348358539	E
1	0.900305932465	2.46036	ENSP00000353114, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.406445295907	E
1	0.899839329957	2.45921	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377004, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.406634988553	E
1	0.899773886119	2.45905	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000425905	0.406661601178	E
1	0.899764429285	2.45902	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000302716, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391127	0.406665446928	E
2	0.899606930731	2.45864	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.406729501192	E
1	0.899606930731	2.45864	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000301061-uc001rss.2-uc001rst.2	0.406729501192	E
1	0.898866607137	2.45682	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377004, ENSP00000377862, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.407030724125	E
1	0.898621366399	2.45621	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000381008, ENSP00000425905	0.407130556882	E
2	0.898619629157	2.45621	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452296-uc001vwc.3-uc001vwb.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.407131264166	E
1	0.898335180412	2.45551	ENSP00000357130, ENSP00000377862, ENSP00000391127, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.407247088616	E
1	0.898335180412	2.45551	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000352610, ENSP00000357130, ENSP00000452998-uc010uqa.1-uc002bon.2	0.407247088616	E
1	0.898335180412	2.45551	ENSP00000352610, ENSP00000353114, ENSP00000357130, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.407247088616	E
2	0.898335180412	2.45551	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000391478, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.407247088616	E
1	0.89818117998	2.45513	ENSP00000302716, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391478	0.407309809673	E
1	0.897726274643	2.45402	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.40749513923	E
1	0.897693594441	2.45394	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000353114, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.407508456471	E
1	0.897693594441	2.45394	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.407508456471	E
1	0.897693594441	2.45394	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.407508456471	E
1	0.897693594441	2.45394	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000357130, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.407508456471	E
3	0.897689893174	2.45393	ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000381008, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.407509964771	E
1	0.897611852069	2.45374	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000269305, ENSP00000353114, ENSP00000365011-uc004aqc.1-uc004aqd.2	0.40754176854	E
1	0.897610728164	2.45373	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377004, ENSP00000393154-uc002llf.2-uc002lle.2	0.407542226579	E
1	0.897610728164	2.45373	ENSP00000240327, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2	0.407542226579	E
1	0.897599484214	2.45371	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000352610, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000425905	0.407546808989	E
1	0.897599484214	2.45371	ENSP00000240327, ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000269305, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.407546808989	E
1	0.897599484214	2.45371	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000269305, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000420908	0.407546808989	E
2	0.89751057534	2.45349	ENSP00000302716, ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000387040	0.407583045128	E
1	0.897142836039	2.45259	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000381008, ENSP00000387040, ENSP00000393154-uc002llf.2-uc002lle.2	0.407732956994	E
1	0.897142836039	2.45259	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000381008, ENSP00000387040, ENSP00000393154-uc002llf.2-uc002lle.2	0.407732956994	E
1	0.897142836039	2.45259	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000387040, ENSP00000436426-uc003lhq.2-uc011dac.1	0.407732956994	E
1	0.897142836039	2.45259	ENSP00000387040, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.407732956994	E
1	0.897142836039	2.45259	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000381008, ENSP00000387040, ENSP00000393154-uc002llf.2-uc002lle.2	0.407732956994	E
1	0.896902683191	2.452	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.407830886984	E
1	0.8961935418	2.45026	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.408120199316	E
1	0.895691351504	2.44903	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000387040, ENSP00000391524-uc011arv.1-uc011aru.1	0.408325204791	E
1	0.895511555874	2.44859	ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000425905, ENSP00000452998-uc010uqa.1-uc002bon.2	0.408398626479	E
2	0.895296046209	2.44806	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.408486649814	E
2	0.895296046209	2.44806	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2	0.408486649814	E
1	0.894660799214	2.44651	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000410739, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.408746222169	E
1	0.894398423792	2.44586	ENSP00000240327, ENSP00000381008, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.408853481202	E
1	0.894313898841	2.44566	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.408888040983	E
1	0.893739464227	2.44425	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000420908, ENSP00000452998-uc010uqa.1-uc002bon.2	0.409122987901	E
1	0.893572825454	2.44385	ENSP00000377862, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377862, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000381008, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.409191169335	E
1	0.893572825454	2.44385	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000410739	0.409191169335	E
1	0.892578872809	2.44142	ENSP00000302716, ENSP00000357130, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000391478	0.409598088175	E
2	0.892514931346	2.44126	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.409624279313	E
1	0.89229593404	2.44073	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000425905, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.409713995751	E
1	0.89229593404	2.44073	ENSP00000240327, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.409713995751	E
1	0.892258339856	2.44064	ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.409729398903	E
1	0.892245949435	2.4406	ENSP00000240327, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846	0.409734475655	E
1	0.892245949435	2.4406	ENSP00000240327, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391127	0.409734475655	E
2	0.892245949435	2.4406	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000352610, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377001	0.409734475655	E
1	0.892245949435	2.4406	ENSP00000240327, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000398846	0.409734475655	E
1	0.892245949435	2.4406	ENSP00000269305, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377001, ENSP00000391524-uc011arv.1-uc011aru.1	0.409734475655	E
1	0.892245949435	2.4406	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377001, ENSP00000398846	0.409734475655	E
1	0.892245949435	2.4406	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377004, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846	0.409734475655	E
1	0.892245949435	2.4406	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000352610, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000425905	0.409734475655	E
1	0.892199243249	2.44049	ENSP00000302716, ENSP00000387040, ENSP00000410739, ENSP00000425905	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377001, ENSP00000387040, ENSP00000391478	0.409753613236	E
2	0.892199243249	2.44049	ENSP00000302716, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000387040, ENSP00000425905	0.409753613236	E
2	0.892199243249	2.44049	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000269305, ENSP00000377004, ENSP00000387040	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000352610, ENSP00000387040, ENSP00000420908	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377001, ENSP00000387040, ENSP00000391127	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000240327, ENSP00000302716, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000387040	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000387040, ENSP00000391127, ENSP00000420908	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000352610, ENSP00000377004, ENSP00000387040	0.409753613236	E
2	0.892199243249	2.44049	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000240327, ENSP00000269305, ENSP00000387040	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000357130, ENSP00000387040, ENSP00000425905	0.409753613236	E
1	0.892199243249	2.44049	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000302716, ENSP00000387040, ENSP00000420908	0.409753613236	E
1	0.892030303523	2.44008	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000353114, ENSP00000377004, ENSP00000387040	0.409822842747	E
1	0.892018230462	2.44005	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000387040, ENSP00000425905	0.409827790593	E
1	0.892018230462	2.44005	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000387040, ENSP00000410739, ENSP00000420908	0.409827790593	E
1	0.891278218326	2.43824	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000391478, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.410131180374	E
1	0.891278218326	2.43824	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000391127, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.410131180374	E
1	0.891278218326	2.43824	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000352610, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.410131180374	E
1	0.891023617062	2.43762	ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.410235613585	E
1	0.89094950612	2.43744	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000387040, ENSP00000391127	0.410266017659	E
1	0.890089548614	2.43535	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000357130, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000436426-uc003lhq.2-uc011dac.1	0.410618980745	E
